Date;CWindow;Eta;CT;SF;Mean_SSD_Est(cm);SD_SSD_Est(cm);Mean_SSWE_Est(mm);SD_SSWE_Est(mm);SSD_Actual(cm);SSWE_Actual(mm);Mean_TVOL;SD_TVOL;Mean_TSURF;SD_TSURF;Mean_KZ(rad/cm);SD_KZ(rad/cm);Pass
2016-01-19;(5, 5);0.6;0.0;9;80.06560601128473;5.394297705756293;277.8276672363281;18.718210220336914;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.015752131585031748;0.00015092304238351062;DESC
2016-01-19;(5, 5);0.6;0.0;10;72.05904541015624;4.854867935180664;250.04489135742188;16.846389770507812;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.017502368427813053;0.0001676922693150118;DESC
2016-01-19;(5, 5);0.6;0.0;11;65.50822310014205;4.413516304709694;227.31353759765625;15.31490421295166;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.01925260527059436;0.00018446149624651298;DESC
2016-01-19;(5, 5);0.6;0.0;12;60.04920450846354;4.04572327931722;208.37074279785156;14.038652420043945;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.021002842113375664;0.00020123072317801416;DESC
2016-01-19;(5, 5);0.6;0.0;13;55.43003493088942;3.7345137962928185;192.34222412109375;12.958760261535645;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.02275307895615697;0.00021799995010951534;DESC
2016-01-19;(5, 5);0.6;0.0;14;51.47074672154018;3.4677628108433316;178.60350036621094;12.033135414123535;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.024503315798938274;0.00023476917704101652;DESC
2016-01-19;(5, 5);0.6;0.0;15;48.039363606770834;3.236578623453776;166.69659423828125;11.230927467346191;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.02625355264171958;0.0002515384039725177;DESC
2016-01-19;(5, 5);0.6;0.0;16;45.036903381347656;3.034292459487915;156.27806091308594;10.528993606567383;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.028003789484500885;0.0002683076309040189;DESC
2016-01-19;(5, 5);0.6;0.0;17;42.387673770680145;2.8558046677533317;147.08523559570312;9.909642219543457;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.02975402632728219;0.00028507685783552006;DESC
2016-01-19;(5, 5);0.6;0.0;18;40.032803005642364;2.6971488528781467;138.91383361816406;9.359105110168457;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.031504263170063496;0.00030184608476702124;DESC
2016-01-19;(5, 5);0.6;0.0;19;37.925813373766445;2.5551936500950863;131.6025848388672;8.866521835327148;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.0332545000128448;0.0003186153116985224;DESC
2016-01-19;(5, 5);0.6;0.0;20;36.02952270507812;2.427433967590332;125.02244567871094;8.423194885253906;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.035004736855626106;0.0003353845386300236;DESC
2016-01-19;(5, 5);0.6;0.0;21;34.31383114769345;2.3118418738955544;119.06900787353516;8.022090911865234;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.03675497369840741;0.0003521537655615248;DESC
2016-01-19;(5, 5);0.6;0.0;22;32.75411155007102;2.206758152354847;113.65676879882812;7.65745210647583;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.03850521054118872;0.00036892299249302596;DESC
2016-01-19;(5, 5);0.6;0.0;23;31.330019743546195;2.1108121457307236;108.71517944335938;7.324514389038086;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.04025544738397002;0.00038569221942452714;DESC
2016-01-19;(5, 5);0.6;0.0;24;30.02460225423177;2.02286163965861;104.18537139892578;7.019326210021973;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.04200568422675133;0.0004024614463560283;DESC
2016-01-19;(5, 5);0.6;0.0;25;28.8236181640625;1.9419471740722656;100.01795959472656;6.738556385040283;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.04375592106953263;0.0004192306732875295;DESC
2016-01-19;(5, 5);0.6;0.0;26;27.71501746544471;1.8672568981464093;96.17111206054688;6.479380130767822;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.04550615791231394;0.0004359999002190307;DESC
2016-01-19;(5, 5);0.6;0.0;27;26.68853533709491;1.7980992352520977;92.60922241210938;6.239404678344727;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.04725639475509524;0.00045276912715053186;DESC
2016-01-19;(5, 5);0.6;0.0;28;25.73537336077009;1.7338814054216658;89.30175018310547;6.016567707061768;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.04900663159787655;0.00046953835408203304;DESC
2016-01-19;(5, 5);0.6;0.0;29;24.84794669315733;1.6740923914416084;86.22238159179688;5.8090996742248535;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.050756868440657854;0.0004863075810135342;DESC
2016-01-19;(5, 5);0.6;0.0;30;24.019681803385417;1.618289311726888;83.34829711914062;5.615463733673096;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.05250710528343916;0.0005030768079450354;DESC
2016-01-19;(5, 5);0.6;0.0;31;23.24485335811492;1.5660864307034401;80.65963745117188;5.43432092666626;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.054257342126220465;0.0005198460348765366;DESC
2016-01-19;(5, 5);0.6;0.0;32;22.518451690673828;1.5171462297439575;78.13903045654297;5.264496803283691;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.05600757896900177;0.0005366152618080378;DESC
2016-01-19;(5, 5);0.6;0.0;33;21.836074366714016;1.4711721015698982;75.77118682861328;5.1049675941467285;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.057757815811783075;0.0005533844887395389;DESC
2016-01-19;(5, 5);0.6;0.0;34;21.193836885340072;1.4279023338766659;73.54261779785156;4.9548211097717285;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.05950805265456438;0.0005701537156710401;DESC
2016-01-19;(5, 5);0.6;0.0;35;20.58829868861607;1.3871051243373327;71.44140625;4.813254356384277;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.061258289497345686;0.0005869229426025413;DESC
2016-01-19;(5, 5);0.6;0.0;36;20.016401502821182;1.3485744264390733;69.45691680908203;4.6795525550842285;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.06300852634012699;0.0006036921695340425;DESC
2016-01-19;(5, 5);0.6;0.0;37;19.47541767842061;1.312126468967747;67.57970428466797;4.553080081939697;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.0647587631829083;0.0006204613964655437;DESC
2016-01-19;(5, 5);0.6;0.0;38;18.962906686883223;1.2775968250475431;65.8012924194336;4.433260917663574;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.0665090000256896;0.0006372306233970448;DESC
2016-01-19;(5, 5);0.6;0.0;39;18.476678310296474;1.2448379320976062;64.11408233642578;4.319587707519531;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.06825923686847091;0.000653999850328546;DESC
2016-01-19;(5, 5);0.6;0.0;40;18.01476135253906;1.213716983795166;62.51122283935547;4.211597442626953;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.07000947371125221;0.0006707690772600472;DESC
2016-01-19;(5, 5);0.6;0.0;41;17.5753769293064;1.1841141305318692;60.98655700683594;4.108876705169678;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.07175971055403352;0.0006875383041915484;DESC
2016-01-19;(5, 5);0.6;0.0;42;17.156915573846724;1.1559209369477772;59.53450393676758;4.011045455932617;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.07350994739681482;0.0007043075311230496;DESC
2016-01-19;(5, 5);0.6;0.0;43;16.75791753724564;1.1290390546931777;58.14997100830078;3.917766809463501;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.07526018423959613;0.0007210767580545507;DESC
2016-01-19;(5, 5);0.6;0.0;44;16.37705577503551;1.1033790761774236;56.82838439941406;3.828726053237915;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.07701042108237743;0.0007378459849860519;DESC
2016-01-19;(5, 5);0.6;0.0;45;16.013121202256944;1.0788595411512587;55.56553268432617;3.743643283843994;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.07876065792515874;0.0007546152119175531;DESC
2016-01-19;(5, 5);0.6;0.0;46;15.665009871773098;1.0554060728653618;54.35758972167969;3.662257194519043;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.08051089476794004;0.0007713844388490543;DESC
2016-01-19;(5, 5);0.6;0.0;47;15.331711789394946;1.0329506245065243;53.20104217529297;3.5843379497528076;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.08226113161072135;0.0007881536657805555;DESC
2016-01-19;(5, 5);0.6;0.0;48;15.012301127115885;1.011430819829305;52.09268569946289;3.5096631050109863;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.08401136845350266;0.0008049228927120566;DESC
2016-01-19;(5, 5);0.6;0.0;49;14.705927634725766;0.9907893745266662;51.029571533203125;3.4380390644073486;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.08576160529628396;0.0008216921196435578;DESC
2016-01-19;(5, 5);0.6;0.0;50;14.41180908203125;0.9709735870361328;50.00897979736328;3.3692781925201416;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.08751184213906527;0.000838461346575059;DESC
2016-01-19;(5, 5);0.6;0.0;51;14.129224590226716;0.9519348892511106;49.028411865234375;3.3032126426696777;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.08926207898184657;0.0008552305735065602;DESC
2016-01-19;(5, 5);0.6;0.0;52;13.857508732722355;0.9336284490732046;48.08555603027344;3.239690065383911;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.09101231582462788;0.0008719998004380614;DESC
2016-01-19;(5, 5);0.6;0.0;53;13.596046303803066;0.9160128179586159;47.178287506103516;3.1785638332366943;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.09276255266740918;0.0008887690273695625;DESC
2016-01-19;(5, 5);0.6;0.0;54;13.344267668547454;0.8990496176260488;46.30461120605469;3.1197023391723633;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.09451278951019049;0.0009055382543010637;DESC
2016-01-19;(5, 5);0.6;0.0;55;13.10164462002841;0.882703260941939;45.46270751953125;3.0629794597625732;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.09626302635297179;0.0009223074812325649;DESC
2016-01-19;(5, 5);0.6;0.0;56;12.867686680385045;0.8669407027108329;44.650875091552734;3.008283853530884;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.0980132631957531;0.0009390767081640661;DESC
2016-01-19;(5, 5);0.6;0.0;57;12.641937791255483;0.8517312166983622;43.86752700805664;2.955507516860962;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.0997635000385344;0.0009558459350955673;DESC
2016-01-19;(5, 5);0.6;0.0;58;12.423973346578665;0.8370461957208042;43.11119079589844;2.9045498371124268;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.10151373688131571;0.0009726151620270684;DESC
2016-01-19;(5, 5);0.6;0.0;59;12.213397527145126;0.8228589720645193;42.380489349365234;2.8553202152252197;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.10326397372409701;0.0009893843889585696;DESC
2016-01-19;(5, 5);0.6;0.0;60;12.009840901692709;0.809144655863444;41.67414855957031;2.807731866836548;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.10501421056687832;0.0010061536158900708;DESC
2016-01-19;(5, 5);0.6;0.0;61;11.812958263960041;0.7958799893738794;40.990966796875;2.7617037296295166;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.10676444740965962;0.001022922842821572;DESC
2016-01-19;(5, 5);0.6;0.0;62;11.62242667905746;0.7830432153517201;40.32981872558594;2.71716046333313;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.10851468425244093;0.0010396920697530732;DESC
2016-01-19;(5, 5);0.6;0.0;63;11.437943715897818;0.7706139579651847;39.689666748046875;2.674030303955078;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.11026492109522223;0.0010564612966845743;DESC
2016-01-19;(5, 5);0.6;0.0;64;11.259225845336914;0.7585731148719788;39.069515228271484;2.6322484016418457;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.11201515793800354;0.0010732305236160755;DESC
2016-01-19;(5, 5);0.6;0.0;65;11.086006986177885;0.7469027592585638;38.468448638916016;2.591752529144287;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.11376539478078485;0.0010899997505475767;DESC
2016-01-19;(5, 5);0.6;0.0;66;10.918037183357008;0.7355860507849491;37.88559341430664;2.5524837970733643;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.11551563162356615;0.0011067689774790779;DESC
2016-01-19;(5, 5);0.6;0.0;67;10.755081404500933;0.7246071545045767;37.320133209228516;2.5143861770629883;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.11726586846634746;0.001123538204410579;DESC
2016-01-19;(5, 5);0.6;0.0;68;10.596918442670036;0.7139511669383329;36.77130889892578;2.4774105548858643;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.11901610530912876;0.0011403074313420802;DESC
2016-01-19;(5, 5);0.6;0.0;69;10.443339914515398;0.7036040485769078;36.2383918762207;2.4415059089660645;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.12076634215191007;0.0011570766582735814;DESC
2016-01-19;(5, 5);0.6;0.0;70;10.294149344308035;0.6935525621686663;35.720703125;2.4066271781921387;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.12251657899469137;0.0011738458852050826;DESC
2016-01-19;(5, 5);0.6;0.0;71;10.14916132537412;0.6837842162226287;35.217594146728516;2.372730255126953;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.12426681583747268;0.0011906151121365838;DESC
2016-01-19;(5, 5);0.6;0.0;72;10.008200751410591;0.6742872132195367;34.728458404541016;2.3397762775421143;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.12601705268025398;0.001207384339068085;DESC
2016-01-19;(5, 5);0.6;0.0;73;9.871102110980308;0.665050402079543;34.25272750854492;2.3077242374420166;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.1277672895230353;0.0012241535659995861;DESC
2016-01-19;(5, 5);0.6;0.0;74;9.737708839210304;0.6560632344838735;33.789852142333984;2.2765400409698486;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.1295175263658166;0.0012409227929310873;DESC
2016-01-19;(5, 5);0.6;0.0;75;9.607872721354166;0.6473157246907552;33.33932113647461;2.246185064315796;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.1312677632085979;0.0012576920198625885;DESC
2016-01-19;(5, 5);0.6;0.0;76;9.481453343441611;0.6387984125237716;32.9006462097168;2.216630458831787;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.1330180000513792;0.0012744612467940897;DESC
2016-01-19;(5, 5);0.6;0.0;77;9.358317585734579;0.6305023292442421;32.473365783691406;2.187842845916748;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.1347682368941605;0.0012912304737255909;DESC
2016-01-19;(5, 5);0.6;0.0;78;9.238339155148237;0.6224189660488031;32.05704116821289;2.1597938537597656;42.8;148.51599999999996;0.43688664307854774;0.09695597031207338;0.22129277889003357;0.08262434572117687;0.13651847373694181;0.001307999700657092;DESC
